	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.megahit.78_101_6	0.5931198102016608	1.1862396204033216	0.5931198102016608	0.5931198102016608	0.5931198102016608	0.5931198102016608	0.5931198102016608	0.5931198102016608	0.5931198102016608
vamb.megahit.78_101_7	4.166666666666667	4.166666666666667	4.166666666666667	4.166666666666667	4.166666666666667	4.166666666666667	4.166666666666667	4.166666666666667	4.166666666666667
vamb.megahit.78_101_8	0.946969696969697	0.946969696969697	0.946969696969697	0.946969696969697	0.946969696969697	0.946969696969697	0.946969696969697	0.946969696969697	0.946969696969697
vamb.megahit.78_101_9	0.693000693000693	0.693000693000693	0.693000693000693	0.693000693000693	0.693000693000693	0.693000693000693	0.693000693000693	0.693000693000693	0.693000693000693
vamb.megahit.78_102_1	6.5359477124183005	6.5359477124183005	6.5359477124183005	6.5359477124183005	6.5359477124183005	6.5359477124183005	6.5359477124183005	6.5359477124183005	6.5359477124183005
vamb.megahit.78_102_2	1.5082956259426847	1.5082956259426847	1.5082956259426847	1.5082956259426847	1.5082956259426847	1.5082956259426847	1.5082956259426847	1.5082956259426847	1.5082956259426847
vamb.megahit.78_102_3	2.398081534772182	2.398081534772182	2.398081534772182	2.398081534772182	2.398081534772182	2.398081534772182	2.398081534772182	2.398081534772182	2.398081534772182
vamb.megahit.78_102_4	0.8960573476702509	0.8960573476702509	0.8960573476702509	0.8960573476702509	0.8960573476702509	0.8960573476702509	0.8960573476702509	0.8960573476702509	0.8960573476702509
vamb.megahit.78_102_5	5.050505050505051	5.050505050505051	5.050505050505051	5.050505050505051	5.050505050505051	5.050505050505051	5.050505050505051	5.050505050505051	5.050505050505051
vamb.megahit.78_102_6	1.8832391713747645	1.8832391713747645	1.8832391713747645	1.8832391713747645	1.8832391713747645	1.8832391713747645	1.8832391713747645	1.8832391713747645	1.8832391713747645
vamb.megahit.78_102_7	1.5082956259426847	1.5082956259426847	1.5082956259426847	1.5082956259426847	1.5082956259426847	1.5082956259426847	1.5082956259426847	1.5082956259426847	1.5082956259426847
vamb.megahit.78_102_8	4.830917874396135	14.492753623188406	4.830917874396135	4.830917874396135	4.830917874396135	4.830917874396135	4.830917874396135	9.66183574879227	4.830917874396135
vamb.megahit.78_103_1	2.710027100271003	2.710027100271003	2.710027100271003	2.710027100271003	2.710027100271003	2.710027100271003	2.710027100271003	2.710027100271003	2.710027100271003
vamb.megahit.78_103_2	1.1655011655011656	2.331002331002331	1.1655011655011656	1.1655011655011656	1.1655011655011656	1.1655011655011656	1.1655011655011656	1.1655011655011656	1.1655011655011656
