,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
concoct_megahit_6_138_1,0.378346241011196,-1.41592490119128,4.08045587187895,-0.347001645318438,0.728590082700341,1
concoct_megahit_6_139_8,0.327044797127459,1.21985376917734,4.044018673971,0.301643950614974,0.762923499886936,1
concoct_megahit_6_141_2,2.32426600407798,-2.70887187145356,2.09212503262703,-1.29479444546013,0.195391148642733,1
concoct_megahit_6_143_11,0.167751103336727,0,4.08045587188166,0,1,1
concoct_megahit_6_143_16,0.290798977215305,-1.41593194637026,4.08045587188994,-0.347003371884143,0.728588785591822,1
concoct_megahit_6_143_2,0.311224922160932,0.890488481393896,4.05070094053204,0.21983565177165,0.825999152652721,1
concoct_megahit_6_143_3,0.167751103336727,0,4.08045587188166,0,1,1
concoct_megahit_6_144_10,0.452059559014774,-2.24965421700534,4.04398901905152,-0.556295827314826,0.578008639207369,1
concoct_megahit_6_145_1,1.17275190146612,1.78069234712643,2.97181172932064,0.599194198460713,0.549043391079675,1
concoct_megahit_6_145_3,0.167751103336727,0,4.08045587188166,0,1,1
concoct_megahit_6_146_10,0.934108861952561,0.747369570854543,3.02526455096565,0.247042715856366,0.804875165892917,1
concoct_megahit_6_146_8,0.191295251571361,0.890478546575363,4.05070116309065,0.219833187076169,0.826001072245989,1
concoct_megahit_6_146_9,1.25141377737155,1.94119656753504,2.49558523670922,0.777852240420682,0.43665612660496,1
concoct_megahit_6_150_1,0.708496299085961,1.17121974130975,3.16860930766644,0.369632109100982,0.711656623322002,1
concoct_megahit_6_150_10,0.36065143506925,-0.0713134312783341,4.05070123681204,-0.01760520638507,0.985953803226764,1
concoct_megahit_6_150_14,0.704200173523195,-1.03816070124101,3.24284605273331,-0.320138756006,0.748863147364961,1
concoct_megahit_6_151_1,0.485583760505986,-1.26847275599369,3.97199853350145,-0.319353782559302,0.749458253446106,1
concoct_megahit_6_152_4,0.458550080552031,-1.41592089452217,4.08045587187505,-0.34700066340174,0.728590820380412,1
concoct_megahit_6_153_1,0.334769070395566,1.49554499028508,4.03417792820912,0.370718648730746,0.710847098874778,1
concoct_megahit_6_153_4,0.370250639312776,-1.41592537141595,4.08045587187951,-0.347001760556661,0.728589996125864,1
concoct_megahit_6_157_1,0.223668137782302,0,4.08045587187753,0,1,1
concoct_megahit_6_157_2,0.375228037722189,0,4.08045587187253,0,1,1
concoct_megahit_6_157_4,0.239488012748829,0.403275711492847,4.0633600943292,0.0992468553440921,0.920942273285756,1
