,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat1.spades.2_24_146,7.41460444896776,-0.19008326362741,1.01708202038459,-0.186890791320382,0.851746259452597,0.988026266855938
metabat1.spades.2_24_147,6.22538266506688,-1.24128236266189,1.17466205510297,-1.05671444588639,0.29064193006351,0.988026266855938
metabat1.spades.2_24_148,4.74634241581155,-0.733308417633902,1.12352331430853,-0.652686426970337,0.51395845455575,0.988026266855938
metabat1.spades.2_24_149,0.619050580149204,-0.307648566111805,3.37715254521664,-0.0910970298180798,0.927415492693242,0.988026266855938
metabat1.spades.2_24_15,5.18753764726562,-0.269184137844687,1.1686660283962,-0.230334527832642,0.817831832469803,0.988026266855938
metabat1.spades.2_24_150,0.363154081165207,-1.77038870165303,4.29377774643071,-0.412314937149391,0.680108601692274,0.988026266855938
metabat1.spades.2_24_153,0.268121318507392,-2.18014434568078,4.50895671703152,-0.483514143625686,0.62873071970817,0.988026266855938
metabat1.spades.2_24_154,0.574409274360412,-0.867578553388158,3.68266524420239,-0.23558441939679,0.813755164726787,0.988026266855938
metabat1.spades.2_24_155,1.37005197408296,0.303083134713096,2.00655667222369,0.151046386533013,0.879939124476712,0.988026266855938
metabat1.spades.2_24_156,0.54530345103156,-2.10258475311139,3.72426751453318,-0.564563298663828,0.572370834537973,0.988026266855938
metabat1.spades.2_24_158,0.915444017135055,-3.14399757090913,2.71647857042378,-1.15737985388144,0.247117201248268,0.988026266855938
metabat1.spades.2_24_16,1.03200997042697,-0.0611487872996227,2.72701042624197,-0.022423378624148,0.982110231593491,0.99671395123023
metabat1.spades.2_24_160,0.5634777526693,0.895186458088454,3.4873416130764,0.256695947059443,0.797413500518003,0.988026266855938
metabat1.spades.2_24_161,2.04845924489218,0.343777709634468,1.79728410201884,0.191276220185952,0.848309190661594,0.988026266855938
metabat1.spades.2_24_162,6.81573009486805,1.30630714180955,0.946689204089339,1.37986905963097,0.167626964563605,0.988026266855938
metabat1.spades.2_24_163,0.481735883087467,3.00291389084161,4.09732186352952,0.732896753259906,0.46362140350195,0.988026266855938
metabat1.spades.2_24_165,0.65676208122333,1.46606649304897,3.50515719712826,0.418259841313281,0.675757147742972,0.988026266855938
metabat1.spades.2_24_166,1.63539820868613,-1.72485015747343,2.36814537366649,-0.728354845379669,0.466396396930347,0.988026266855938
metabat1.spades.2_24_167,0.246498518260411,0.603281543128712,4.54436282753375,0.132753824028641,0.894388074115075,0.988026266855938
metabat1.spades.2_24_168,0.901203348981315,-2.05670715135316,3.17983273547227,-0.646797275972975,0.517763155602759,0.988026266855938
metabat1.spades.2_24_17,7.24831432180349,-0.0382875176886373,0.969930829519496,-0.0394744826366689,0.968512097561596,0.992855310067633
metabat1.spades.2_24_18,2.31131276769056,-2.80959269634234,2.04390503973735,-1.37461997583967,0.169249292298839,0.988026266855938
metabat1.spades.2_24_19,0.909941757656788,-0.528151439345605,2.33155619296306,-0.226523144044152,0.820794560659029,0.988026266855938
metabat1.spades.2_24_2,2.30435283329904,0.79597462556104,1.62808676897683,0.488901845238427,0.624911189266921,0.988026266855938
metabat1.spades.2_24_20,1.14922117772849,-2.20208365345407,2.72067905270379,-0.809387513483318,0.418292282205901,0.988026266855938
metabat1.spades.2_24_21,1.01012084510112,-0.248060434560725,2.74453672500982,-0.0903833540649152,0.927982584080217,0.988026266855938
metabat1.spades.2_24_22,3.86648279032975,-1.48929314418892,1.42176456916557,-1.04749631302388,0.294870731771476,0.988026266855938
metabat1.spades.2_24_23,1.4017722124998,-0.380853100225446,2.1023856303693,-0.181152826923834,0.856247620569835,0.988026266855938
metabat1.spades.2_24_24,2.23660823857079,0.190019430231448,1.50952950888545,0.125879904376131,0.899826990111051,0.988026266855938
metabat1.spades.2_24_25,0.59161389513239,0.653879269323711,3.2802133445538,0.199340469853694,0.841996423995382,0.988026266855938
metabat1.spades.2_24_26,0.371435380409696,-0.825602885144771,4.50189426591166,-0.183390110113477,0.854491935261819,0.988026266855938
metabat1.spades.2_24_27,2.35924257789586,-0.408662596771881,1.88596837464576,-0.216685816297763,0.828453202357317,0.988026266855938
metabat1.spades.2_24_28,0.383739167811412,-0.333679168326836,3.90761947980785,-0.0853919298056227,0.931949808811916,0.988026266855938
metabat1.spades.2_24_29,96.7309179233408,0.153870384027983,0.477062794834075,0.322536960949763,0.747045941758311,0.988026266855938
metabat1.spades.2_24_3,2.78180549703139,-3.11227522156482,2.08563012536375,-1.49224696350318,0.135634414807013,0.988026266855938
metabat1.spades.2_24_30,1.07536204965905,-0.875599617311471,2.43590852604886,-0.359455048474964,0.719254699830483,0.988026266855938
metabat1.spades.2_24_31,5.92456835258278,-1.54025108583843,1.11520767491554,-1.38113386455584,0.167237804885099,0.988026266855938
metabat1.spades.2_24_32,8.99920233030915,-1.14641460557895,0.95229924735215,-1.20383861350992,0.228651961984772,0.988026266855938
metabat1.spades.2_24_33,11.2861554825034,-0.672917512862529,0.854376321275826,-0.787612549769254,0.430923371683763,0.988026266855938
metabat1.spades.2_24_34,1.09056794453957,-4.00888939056525,2.88499131852615,-1.38956722844257,0.16466033298994,0.988026266855938
metabat1.spades.2_24_35,1.41451069290566,-3.5279963653533,2.50662192744908,-1.40747047918138,0.159287925004932,0.988026266855938
metabat1.spades.2_24_36,26.0756677058605,-1.80055663473321,0.686500437598883,-2.62280478805063,0.00872092249937297,0.553294083015774
metabat1.spades.2_24_37,15.017388132721,-1.82779532029371,0.796583774869232,-2.29454249252536,0.0217593571972587,0.703429574172876
metabat1.spades.2_24_38,0.993927888709155,-0.270532961957804,2.42276033259849,-0.111663113481658,0.911090527541471,0.988026266855938
metabat1.spades.2_24_39,0.645179328145757,0.588868893985922,3.32516997591019,0.177094373596566,0.859434261296373,0.988026266855938
metabat1.spades.2_24_4,0.303648047227531,-0.862557699567009,4.54869225689005,-0.189627622809713,0.849600940059922,0.988026266855938
metabat1.spades.2_24_40,2.40868647321678,-0.904164839856258,1.67920075884292,-0.538449518376402,0.590266747704779,0.988026266855938
metabat1.spades.2_24_41,13.8077997765954,-1.87275584814203,0.826191917754649,-2.26673223000249,0.02340658828246,0.703429574172876
metabat1.spades.2_24_42,98.0233637139809,0.144105972476308,0.536653813117239,0.26852687701825,0.788293789420283,0.988026266855938
metabat1.spades.2_24_43,1.3093056896276,-1.77492388575336,2.58236239185735,-0.687325640796976,0.491877544412642,0.988026266855938
metabat1.spades.2_24_44,0.692192417256644,-0.653979688254502,3.22682792579787,-0.202669526635139,0.839393343070449,0.988026266855938
metabat1.spades.2_24_45,3.56635343772385,-3.05554690597376,1.63877004064638,-1.86453671362491,0.0622463708248767,0.988026266855938
metabat1.spades.2_24_46,0.666725214467687,-3.08422490230209,3.19816619729345,-0.964372928746545,0.334858989509682,0.988026266855938
