,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.488_3_33,3.87516764785633,-0.962992957647489,1.28674856924148,-0.293758210953606,0.768942669678022,1
vamb.megahit.488_3_34,0.465855188083401,0.705013362031245,4.16233622654141,0.0288331733669114,0.976997643351172,1
vamb.megahit.488_3_35,0.91047662313999,-0.231954777505828,3.38668685491952,0,1,1
vamb.megahit.488_3_36,2.99442584072006,0.544198169594033,1.27231239071076,0,1,1
vamb.megahit.488_3_37,12.8941533371756,0.698699677837773,0.740072390551282,0.153633184117405,0.877898970412484,1
vamb.megahit.488_3_38,1.64686069814326,1.22281414503782,1.83607609866118,0.347378926997034,0.728306662625267,1
vamb.megahit.488_3_39,0.74052345227557,-1.03620358975111,3.38346812188711,-0.133355354180034,0.893912352171276,1
vamb.megahit.488_3_4,0.953384889430987,-1.46074667858295,2.99375409246712,-0.292524586700859,0.769885564095905,1
vamb.megahit.488_3_41,1.03130893173373,-2.89908211656726,3.10177733116668,-0.746050367096098,0.4556369898757,1
vamb.megahit.488_3_42,3.52729418490585,2.0814782732623,1.30556610445254,1.14622941585161,0.251700239552711,1
vamb.megahit.488_3_44,1.90044651536286,1.07603966388872,1.77241526840962,0.277045494157432,0.781745173501092,1
vamb.megahit.488_3_45,0.789104116193864,3.13501286467736,3.46265266386276,0.736433339471216,0.461467021395083,1
vamb.megahit.488_3_46,1.02421166970991,0.880235526962287,2.52441645988608,0.116951989362171,0.906898099238745,1
vamb.megahit.488_3_47,2.24952903129138,2.6548308524891,1.7014684730734,1.21649674104764,0.223795751749095,1
vamb.megahit.488_3_48,0.462125482810727,0.705067991016228,4.16724316732718,0.0288123313651596,0.977014265956529,1
vamb.megahit.488_3_5,0.715678966715281,-0.374959244526183,3.31515032144846,0,1,1
vamb.megahit.488_3_50,0.353152039471485,1.66672561123344,4.15321020965849,0.260455300027394,0.794512591098048,1
vamb.megahit.488_3_53,0.715297671725258,0.635055072652545,3.5865932990075,0.013956160757451,0.988864956275007,1
vamb.megahit.488_3_54,67.4231906008448,0.921809052469657,0.52124400295722,0.646163889769107,0.518173222544293,1
vamb.megahit.488_3_7,0.748582059908568,3.26896170467309,3.555308936934,0.754916591576895,0.450299029939028,1
vamb.megahit.488_3_8,0.55977591962568,0.70446104048339,4.10614705551371,0.0290932202057835,0.976790243002811,1
vamb.megahit.488_4_1,0.450431643681606,0.633754137881653,4.17936770001959,0.0116654339558169,0.990692541448871,1
