,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.1_4_52,0.142024900597578,1.11027209464525,4.53793261062221,0.24466473830977,0.806716033073711,1
vamb.spades.1_4_56,2.98890300597005,-1.40188302609411,1.84775205095057,-0.758696506586431,0.448034127144322,1
vamb.spades.1_4_57,1.21812437057944,0,3.1826938440279,0,1,1
vamb.spades.1_4_58,3.38621018372178,0.292365382241065,1.78206630421271,0.164059766771824,0.869684094058887,1
vamb.spades.1_4_59,5.39004584555046,1.26442998294304,1.88791655341539,0.66974887245709,0.503017891006316,1
vamb.spades.1_4_6,0.640123877977294,-1.4524225827132,4.47534660374477,-0.324538569034604,0.745530327125189,1
vamb.spades.1_4_60,8.95051466664651,1.63919301348057,1.79824135591976,0.911553395257202,0.362003865354926,1
vamb.spades.1_4_61,14.757346770809,1.5067511978756,1.66416204219693,0.905411347975753,0.365247506091551,1
vamb.spades.1_4_62,6.44311803167538,-0.0945945658337476,2.20481956140169,-0.0429035407204072,0.965778426264548,1
vamb.spades.1_4_63,0.857462558753401,1.63705437713457,3.85959570845908,0.424151776712424,0.671455127117929,1
vamb.spades.1_4_64,1.58479970547107,2.01509322292639,2.55062066732979,0.790040341449894,0.429504208991016,1
vamb.spades.1_4_65,0.371939121854986,1.110288963966,4.53793224824186,0.24466847525019,0.806713139347609,1
vamb.spades.1_4_67,2.67787372197503,1.74355173880374,1.9136665847905,0.911105284829234,0.362239902162218,1
vamb.spades.1_4_68,4.00840357780622,-5.28519177492712,2.98828366564998,-1.76863790933902,0.0769543201406782,1
vamb.spades.1_4_69,2.94583569387298,-2.2635849465855,1.68794164280871,-1.34103270467274,0.179909834455651,1
vamb.spades.1_4_7,0.834630661461762,0,4.43761806872148,0,1,1
vamb.spades.1_4_71,1.7729381569681,-1.1162006091747,2.27546318540574,-0.490537757909573,0.62375341818243,1
vamb.spades.1_4_72,0.607412832067077,-0.215085774188663,3.37827376235582,-0.0636673607051532,0.949235094382675,1
vamb.spades.1_4_73,0.208491298680736,1.53897522296599,4.52982502982628,0.339742752276904,0.734050263053215,1
vamb.spades.1_4_74,1.57717745130851,-1.01511803871025,2.37507130038466,-0.427405290336271,0.669084154795028,1
vamb.spades.1_4_75,1.42876190476252,3.27618449529711,2.87114224475593,1.14107355749475,0.253839314012665,1
vamb.spades.1_4_76,4.29737558069037,0.0160440516105861,1.77205819969157,0.00905390783066755,0.992776125421189,1
vamb.spades.1_4_77,5.225926980653,0.00921202398263276,1.6138419936686,0.00570813253018152,0.995445593915698,1
vamb.spades.1_4_78,9.18036958671093,1.66067953402118,1.52880387777591,1.08626067618112,0.27736367949064,1
vamb.spades.1_4_79,5.05934612809986,0.658198426198142,1.56378534592632,0.420900750804935,0.67382755694678,1
vamb.spades.1_4_8,3.52328868773726,-0.931582637786051,2.11363507462419,-0.440749043659624,0.65939468708684,1
vamb.spades.1_4_80,2.96376412036757,-0.85383071271219,1.70478856968792,-0.500842584173646,0.616481913133815,1
vamb.spades.1_4_81,1.92202218474614,-2.22405037997415,2.0366865217855,-1.09199445088112,0.274835540254532,1
vamb.spades.1_4_83,0.398731893286369,-2.07468523921954,4.46104923780759,-0.465066653296827,0.641883725399599,1
vamb.spades.1_4_84,2.17422140469939,-1.22524896899706,2.13550658936863,-0.573750966209525,0.566136334126568,1
vamb.spades.1_4_85,1.17633744967172,-3.14185987753313,2.89885337995135,-1.08382848862327,0.278440851287933,1
vamb.spades.1_4_86,0.280230827255703,-0.106854276240878,4.32805130665102,-0.0246887729996806,0.980303210200856,1
vamb.spades.1_4_87,0.492275236088809,0.645202460054479,3.67071720552655,0.175770135352044,0.86047453285244,1
vamb.spades.1_4_88,0.587261622302972,-1.28226334181655,4.03435593180402,-0.317835947916268,0.750609381017954,1
vamb.spades.1_5_1,7.24501697488298,-0.220040712773999,1.23824545136338,-0.177703630997975,0.858955733514191,1
vamb.spades.1_5_2,2.33588271185162,2.31893063402203,2.08601537156774,1.11165558299757,0.266286264193822,1
vamb.spades.1_5_5,3.19089237050736,-2.84481859621711,1.8417105768528,-1.54466105150923,0.122428270491641,1
vamb.spades.1_5_6,0.229924468595305,-0.107689500555906,4.47121542216138,-0.0240850619771411,0.980784758682647,1
vamb.spades.1_6_10,2.7372145751947,-4.79719051463566,3.42606633094826,-1.4002036304148,0.16145234902717,1
vamb.spades.1_6_15,10.2738021919182,-2.48491682363511,1.18625313338171,-2.09476101997829,0.0361922418331085,1
vamb.spades.1_6_2,0.213830405521758,-0.910138976673666,4.49349984147725,-0.202545679043455,0.839490151632053,1
vamb.spades.1_6_4,1.61241321002071,-1.7863452703761,2.38632200455484,-0.748576791801964,0.454112324621581,1
vamb.spades.1_6_5,0.215701780647929,0,4.55988864038178,0,1,1
vamb.spades.1_6_6,1.64232874511682,-4.04933029625467,3.94957238071496,-1.0252579028623,0.305241513466894,1
vamb.spades.1_7_10,0.64903549705899,-0.907227466033702,3.35473573539037,-0.270431872312033,0.78682802267883,1
vamb.spades.1_7_100,0.334422136204768,1.53898813529391,4.52982481639297,0.339745618798429,0.734048104161762,1
vamb.spades.1_7_102,0.167211068102384,1.11027543095385,4.53793253895226,0.244665477378427,0.806715460770487,1
vamb.spades.1_7_103,0.104297780171595,0,4.55988931838454,0,1,1
vamb.spades.1_7_105,0.619953784988254,0.0975218464943824,3.3364432499552,0.0292292837576937,0.976681726145555,1
vamb.spades.1_7_106,0.597815250048553,-2.28446002041183,4.4574105949314,-0.512508321088824,0.608295298144725,1
vamb.spades.1_7_107,1.59545993973762,2.20076394533491,2.74109250866722,0.802878391873383,0.422045026478181,1
vamb.spades.1_7_108,0.316142301566833,-0.107630384638983,4.47121714736201,-0.0240718312467746,0.980795312218371,1
vamb.spades.1_7_109,3.97997461372834,0.274635593576681,1.54002196279112,0.178332257728931,0.858462046824195,1
vamb.spades.1_7_11,1.1733164155551,0.605603626035991,2.89645625270114,0.209084333820414,0.834382404229133,1
vamb.spades.1_7_110,1.43634821023817,-2.01824339479572,2.58250675659617,-0.781505562237459,0.434505206567045,1
vamb.spades.1_7_111,1.49249824951741,-1.74238396287528,2.42949276270248,-0.71718014131358,0.473262951045331,1
vamb.spades.1_7_115,0.264098478868918,0.321055799685703,4.46298852461585,0.0719374020154664,0.942651724638057,1
vamb.spades.1_7_116,4.00616567302835,-2.63670747702477,1.78906250730139,-1.47379281957116,0.140537382212068,1
vamb.spades.1_7_117,3.00199422275096,-0.864691939201863,1.94576475988638,-0.444396957447393,0.656755612790678,1
vamb.spades.1_7_118,1.07487202610062,0.368154637485641,2.97204546725678,0.123872478244907,0.901416244264426,1
vamb.spades.1_7_119,0.689467815636518,-1.40278564857644,3.864002453266,-0.363039533629373,0.716575352498793,1
vamb.spades.1_7_12,3.99860118254747,-0.22422216538023,1.6635384332738,-0.134786285002726,0.892780849860048,1
vamb.spades.1_7_120,2.42700223649367,-3.12807988221583,2.52409154692098,-1.23928939345787,0.215238345243464,1
vamb.spades.1_7_121,0.952693967139488,1.13480782628607,2.56578595216268,0.442284682917352,0.658283213437483,1
vamb.spades.1_7_122,0.458681267013162,1.6330203526454,3.80033256491674,0.429704591572021,0.667410542962358,1
vamb.spades.1_7_123,0.370239943130707,0,4.5245533627529,0,1,1
vamb.spades.1_7_124,1.2602152757162,-3.39183182760445,3.23980076103744,-1.04692605434117,0.295133684191736,1
vamb.spades.1_7_125,0.283849913757287,-0.106300026678305,4.23476924571441,-0.02510172821952,0.979973821697933,1
vamb.spades.1_7_126,1.65534352589325,2.87615050075613,2.46002807379449,1.16915352771555,0.242341780913316,1
vamb.spades.1_7_127,7.49279386705718,1.11214226160337,1.56764042627581,0.709437089629954,0.478053278226399,1
vamb.spades.1_7_128,0.0791116126667886,0,4.55988915002984,0,1,1
vamb.spades.1_7_129,0.602387902636938,0.85734023727701,3.08942285047313,0.27750822039324,0.781389894639336,1
vamb.spades.1_7_13,1.0057246262037,-1.92977719744185,2.70275526990913,-0.714003675777398,0.475224906514985,1
vamb.spades.1_7_130,7.05904855672536,-0.0438401596246699,1.3006986349942,-0.0337050862092012,0.973112323070158,1
vamb.spades.1_7_131,1.28101700567311,-0.206914752726532,2.29841441121093,-0.0900249979800283,0.928267349965615,1
