,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
maxbin2.spades.001_1_1379,58.3849004708132,-0.869142130057399,0.333776292424297,-2.60396603888374,0.00921518875233764,0.0431280600842949
maxbin2.spades.001_1_138,512.821816835935,-0.148492220100425,0.244030115763092,-0.60849956832616,0.542856192179452,0.71486042537143
maxbin2.spades.001_1_1380,378.075195240156,-0.715322987581734,0.227353951206935,-3.1462967051347,0.00165352168728231,0.0122023151453323
maxbin2.spades.001_1_1381,915.163393873202,-0.187672513669478,0.228532364629309,-0.821207595580138,0.411528030778133,0.609371564002345
maxbin2.spades.001_1_1382,17.2391507541572,-0.410844888656475,0.661863038758504,-0.620740039249088,0.534770680636809,0.708103346072157
maxbin2.spades.001_1_1383,276.695578856729,0.789297744449438,0.318558325256641,2.4777181504001,0.0132225549946908,0.0562503045421201
maxbin2.spades.001_1_1384,114.340942321186,-0.0418704846857545,0.316668400626015,-0.132221859216081,0.894808811759496,0.94113690032645
maxbin2.spades.001_1_1385,6.07093605138452,-0.0041773306846969,0.764900428374754,-0.00546127382040146,0.995642555596897,0.997297363168526
maxbin2.spades.001_1_1386,122.586558444655,0.0455649804683676,0.284017999386063,0.160429904325999,0.87254243444929,0.927816151469695
maxbin2.spades.001_1_1387,44.0208297950754,-0.293824356603931,0.430944935731261,-0.681814153600268,0.495356473448634,0.683146074748383
maxbin2.spades.001_1_1388,188.039689538229,0.171101631445643,0.325252251010321,0.526058254521392,0.598847732276002,0.760334761204361
maxbin2.spades.001_1_1389,379.810767930755,-0.262375209625633,0.320130311299906,-0.819588774834362,0.412450574942071,0.610237839194161
maxbin2.spades.001_1_139,6.63239527907896,-0.529384059749441,0.824597190672208,-0.641991102732098,0.520878959937676,0.699517456364264
maxbin2.spades.001_1_1390,1552.15305805473,-0.376462277504719,0.207914139665952,-1.81066221907547,0.0701931545541477,0.188572397375779
maxbin2.spades.001_1_1391,1388.81694433561,-0.14964567902136,0.290758799647939,-0.514672915153578,0.606781603136533,0.764565250762766
