,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.spades.18_32_11,31.8986104068318,-1.5042908225199,0.733252514825988,-2.0515317603471,0.0402151899500795,1
metabat2.spades.18_32_12,7.21560562111406,-0.799873412639933,1.03521457730117,-0.772664363677361,0.439721042077224,1
metabat2.spades.18_32_13,31.9595664866667,-1.38595454241234,0.796427587010473,-1.74021413247971,0.0818214249811129,1
metabat2.spades.18_32_14,36.4443478933189,-0.942326071272397,1.00201650155763,-0.940429693330958,0.346997197181134,1
metabat2.spades.18_32_15,117.159547761907,-1.40320358880259,0.946290411450673,-1.48284667351903,0.138115152275392,1
metabat2.spades.18_32_16,76.0819922146021,-0.306184031553429,1.07200174355751,-0.285618967873444,0.775169974132119,1
metabat2.spades.18_32_17,27.7052121367344,0.170425219654116,1.31438906709975,0.129661166484111,0.896834507787925,1
metabat2.spades.18_32_18,11.9168612183961,0.331904406943469,0.938570712984555,0.353627491622926,0.723618068638034,1
metabat2.spades.18_32_19,14.5226188102965,0.227481442173513,0.895054237832444,0.254153807175312,0.799376735595143,1
metabat2.spades.18_32_2,6.07225820498261,-0.250599602406054,1.18304439604116,-0.211826033954971,0.832242757210527,1
metabat2.spades.18_32_20,217.481658142891,-0.0306929708827027,0.56581869062287,-0.0542452403771163,0.956739777112451,1
metabat2.spades.18_32_3,9.10766329494038,0.138979456908344,1.03475889713155,0.134310956198211,0.893156689948799,1
metabat2.spades.18_32_4,2.91477401936565,-0.271640479882751,1.46994438900072,-0.184796433059222,0.853388705682338,1
metabat2.spades.18_32_5,1.31615953488322,1.98460306559977,2.25694014054899,0.879333496685927,0.379220478903117,1
metabat2.spades.18_32_6,4.13488435247716,0.450466273568622,1.26603633428975,0.35580832979911,0.72198411052184,1
metabat2.spades.18_32_7,1.43328275366458,1.98572271740783,1.98289407141728,1.00142652400414,0.316620646172438,1
metabat2.spades.18_32_8,13.3833367309504,-0.000899117172004327,0.852885600999424,-0.0010542060634518,0.999158865413866,1
metabat2.spades.18_32_9,38.6908863973195,-0.129430495983595,0.597165970882251,-0.216741244971435,0.828410003099919,1
metabat2.spades.18_33_1,3.27337397923012,0.924244401213437,1.50868215934885,0.612617041625483,0.540129587356098,1
metabat2.spades.18_33_10,9.80337802789678,-0.646895832666307,0.888360786686181,-0.728190440597224,0.466497016794811,1
metabat2.spades.18_33_11,3.33239745086593,2.20755350368236,1.54672254287764,1.42724596201673,0.153509010555416,1
metabat2.spades.18_33_12,13.3173148849758,-1.06911929464046,0.910512905250692,-1.1741945539433,0.240317106931214,1
metabat2.spades.18_33_13,27.8455603467024,-0.990197266959206,0.802457325824178,-1.23395629286854,0.217219191269937,1
metabat2.spades.18_33_14,11.3850738029637,-0.37725618916047,1.039692566203,-0.362853598673138,0.716714250582862,1
metabat2.spades.18_33_15,25.8335321578489,0.0748529600664982,0.676009939617694,0.110727602775826,0.911832356718571,1
metabat2.spades.18_33_16,12.5346585169845,-0.21255976094623,0.824783910225919,-0.257715697785626,0.796626330168178,1
metabat2.spades.18_33_17,4.11574097008752,-0.24568748251893,1.1366384116204,-0.216152718408202,0.828868707524984,1
metabat2.spades.18_33_18,369.448326263684,-0.658616202659643,0.566525366373301,-1.16255377385108,0.245010595201173,1
metabat2.spades.18_33_19,90.2564733511968,-0.378741713874504,0.52978655591987,-0.714894913135146,0.474673980502926,1
metabat2.spades.18_33_2,1.19075706268352,-0.0446978003246132,2.39127770559192,-0.0186920156617899,0.985086797722456,1
metabat2.spades.18_33_3,0.753592002075879,1.89670460440307,2.5713666408952,0.737625111190968,0.460742291592109,1
metabat2.spades.18_33_4,1.16473143020075,3.32326782311642,2.52746659745896,1.31486122366861,0.188556546784024,1
metabat2.spades.18_33_5,0.134921448748078,0.387541621729994,4.40154071878421,0.0880468105352528,0.929839471154159,1
metabat2.spades.18_33_6,0.779790891289408,2.27240795617805,2.71272371234395,0.837684997494476,0.402207641467491,1
metabat2.spades.18_33_7,0.699127059677645,2.2764310360013,2.89335561578411,0.786778861050711,0.431411330100474,1
metabat2.spades.18_33_9,17.9850229880909,-0.527545682611249,0.822530889696332,-0.641368840027408,0.521283072881741,1
metabat2.spades.18_34_1,20.5308011246351,-0.0721653253578908,1.00724244451348,-0.0716464300635663,0.942883289144799,1
metabat2.spades.18_34_10,659.456089997612,-1.10205271807002,0.791574884764934,-1.39222799924645,0.163853366637609,1
metabat2.spades.18_34_11,105.524760826932,0.313400099888771,0.631110336402615,0.496585274890567,0.619481539166922,1
metabat2.spades.18_34_12,9.97454377539063,0.251471598291454,1.16444532959007,0.215958269487827,0.829020276100469,1
metabat2.spades.18_34_14,2.49100578855582,0.0114323326956445,1.71517440820872,0.00666540536107002,0.994681815349994,1
metabat2.spades.18_34_15,3.05329729173012,1.38410744736225,1.61392975437292,0.857600799298749,0.39111293354874,1
metabat2.spades.18_34_16,13.37909601174,-0.570286801854072,1.09844029581493,-0.519178697310059,0.603636132960437,1
metabat2.spades.18_34_17,1.59359925003858,0.470717902404556,2.08168525330164,0.22612347455408,0.821105387337106,1
metabat2.spades.18_34_19,24.9009946830007,-0.251002474834927,0.736495970251161,-0.340806311199951,0.7332493989569,1
metabat2.spades.18_34_2,24.0852332837061,-0.206865390295371,0.801264509084643,-0.258173659197375,0.796272885892345,1
metabat2.spades.18_34_20,5.77018873191828,0.533972651138156,1.11421923128905,0.479234818555768,0.63177158669815,1
metabat2.spades.18_34_22,1.15356882201898,-3.50748386977391,2.63859027985662,-1.3293022022216,0.18374828801612,1
metabat2.spades.18_34_23,5.76573103762049,-0.154554151611937,1.38581944885878,-0.111525460072892,0.911199677314051,1
metabat2.spades.18_34_3,42.848854163868,-0.768429324638376,0.655897513322732,-1.17156919950125,0.24137006005921,1
metabat2.spades.18_34_4,59.867613702165,-1.38691515573179,0.587602355492998,-2.3602954323901,0.0182603863842391,0.926933350681215
